"","V1","V2","V3","V4","V5"
"9577",2.09369332728085,1.95967129203518,-0.905368943499798,-0.518162974725124,1.55755395347059
"9578",2.1266472460122,1.98547869876513,-0.928767232999728,-0.599420774216254,1.66935655446304
"9579",2.11286255777775,2.0010884200578,-0.91141616785556,-0.668406074266018,1.69159637984152
"9580",2.05369565143892,1.89554990787232,-0.729104728789162,-0.346370859637656,1.23362133199342
"9581",2.06805657306339,1.91357182266732,-0.828967797457432,-0.379408749883419,1.36286129773691
"9582",2.0952451585908,1.9628101969581,-0.94608696860619,-0.510175046696032,1.58869697693493
"9583",2.13238952126049,2.00911778061878,-0.911436150125545,-0.69341708654777,1.72812497731502
"9584",2.08796014352083,1.92747081163726,-0.816578345012777,-0.46247681185604,1.43954448875239
"9585",2.13212034634174,2.01513089306027,-0.936804765802008,-0.706795596868045,1.76058981595152
"9586",2.08640589762942,1.9579091321314,-0.892047544955719,-0.459943769035334,1.48048807948907
"9587",2.13132725523616,2.00119871859098,-1.02650913226091,-0.602908266026926,1.75954593493301
"9588",2.07278277489359,1.92915619130567,-0.801941667968627,-0.460742901820165,1.40631115337672
"9589",2.14453234234151,2.02946690751602,-1.05895904978924,-0.756572394882019,1.93059687949676
"9590",2.11006234997611,1.99138717385773,-1.10075042740684,-0.61566872708887,1.83509433061409
"9591",2.08830092747436,1.96395844678753,-0.91288957175643,-0.422362113522338,1.4595941659656
"9592",2.09534592254782,1.97951636959539,-0.985660053090794,-0.502432427253689,1.60392203329692
"9593",2.09871673989356,1.97457120149931,-0.945065495028594,-0.526804657940994,1.59601569136383
"9594",2.04122560289244,1.89592109392593,-0.6887746141611,-0.323743355996117,1.15782247912373
"9595",2.1284299061117,1.99759487704662,-0.873243941528426,-0.630740746840115,1.63481971743362
"9596",2.12363560294591,1.99449546635065,-0.856311947624673,-0.636404925309847,1.62185700952978
"9597",2.06181647564461,1.92103770625648,-0.722405153974718,-0.335856727620288,1.19904065098314
"9598",2.13356220460725,2.00414981827581,-0.946890237344458,-0.730870741466878,1.80717336514278
"9599",2.10447211229323,1.98788421542843,-0.946345232099583,-0.500787515892955,1.56372064485733
"9600",2.1436759281579,2.01199602527574,-0.915764292640459,-0.708726284682836,1.75617048020546
"9601",2.10986395802495,1.9886887463762,-0.921063238403706,-0.597816041216955,1.64005449126941
"9602",2.07796428852324,1.95732835835183,-0.873237837013674,-0.439390833018301,1.43326460020339
"9603",2.14505874533514,2.00617514066648,-0.906641362828918,-0.699296480208146,1.74482144770572
"9604",2.12117126216135,2.00409811928811,-1.0071694990694,-0.640504416518979,1.76474705846161
"9605",2.10960546651639,1.98755776668489,-1.0060943531618,-0.641045090174964,1.76918714316826
"9606",2.12635682472451,1.99803839072737,-1.02070933427156,-0.726044926647525,1.87507269491623
"9607",2.09833313130568,1.9737421516187,-0.954637504141827,-0.485315308988754,1.56454379281756
"9608",2.13194735389707,2.01631224275093,-0.959347535668433,-0.665112799934935,1.7400954467495
"9609",2.11191593437604,2.0036088731344,-0.996726213491318,-0.565278844076154,1.67031211880912
"9610",2.11718947478976,1.98424505685493,-0.976866575206852,-0.513075332676429,1.62288632581812
"9611",2.12071563669058,1.99945028023443,-0.903159806738524,-0.711352586348828,1.73577774954351
"9612",2.0984412636908,1.94539844069693,-0.845822929310314,-0.503520656599016,1.5023864089032
"9613",2.09598172845368,1.97214085288218,-1.05190159929701,-0.510264427375049,1.68600690224355
"9614",2.08113945792894,1.95700779263129,-0.868447885541261,-0.402824152921217,1.39540370376013
"9615",2.12350989349515,1.99028040461174,-0.992061016820554,-0.635508259654247,1.76079876535821
"9616",2.09196588234754,1.95282640147723,-0.919625090952499,-0.411098922054984,1.4698634938778
"9617",2.08902063847869,1.96311876498958,-0.813182534321099,-0.45323791941752,1.39232232722773
"9618",2.1192230672018,2.00400488153148,-0.948345711001791,-0.697460698735529,1.76102459540764
"9619",2.04047109917061,1.897651606497,-0.666209404636323,-0.34072722814535,1.14975612545528
"9620",2.08225693228475,1.93368405768703,-0.889472061089021,-0.471388906711144,1.50943384239789
"9621",2.11591444898025,1.98727188121537,-0.895061828721731,-0.639310553064356,1.66301494955097
"9622",2.08149563696526,1.92491287903957,-0.819156810280441,-0.411286277818474,1.3870258460246
"9623",2.04117055478161,1.8960916285849,-0.715989108040419,-0.331093100608705,1.19216113484583
"9624",2.10880654315541,1.97798081888382,-0.992080588178187,-0.599911623427031,1.72281793587681
"9625",2.1424346288625,2.01520068168172,-1.04119016983155,-0.740961527609838,1.90938564462218
"9626",2.12341658878383,2.01440254493436,-0.965055246235899,-0.690015018022094,1.76408430810746
"9627",2.12479623345336,1.99719609283885,-1.01113710208142,-0.66422979510399,1.80296703779993
"9628",2.10026960610016,1.97811263084461,-0.886225597920843,-0.515312580565834,1.52369515374223
"9629",2.06146096125148,1.91909648335706,-0.746486790003723,-0.334361367892572,1.22321263579071
"9630",2.06525574828005,1.92189410745721,-0.910737882174198,-0.373968255145589,1.42806777814263
"9631",2.09340469593923,1.95573473514538,-0.951859899367248,-0.496560386561831,1.58609024672292
"9632",2.08732396884746,1.96131179516323,-0.891464987159591,-0.481925275628295,1.49940243647212
"9633",2.10498720562997,1.95932228290586,-0.89810928340091,-0.525984884585186,1.5697590907102
"9634",2.15326160192469,2.00778173077433,-0.961963588152344,-0.741842152632143,1.84928561193485
"9635",2.0610168819437,1.91023441689752,-0.787588279330953,-0.367793269364654,1.30616401374179
"9636",2.0728606422215,1.9333288267481,-0.7814379660943,-0.376670385965858,1.29764016753356
"9637",2.07786210736522,1.9587793778363,-0.98908498142536,-0.458013009110977,1.56618072006526
"9638",2.08167133907345,1.95883912017828,-0.932230210400306,-0.454337601037966,1.50940003033345
"9639",2.09480422564047,1.95082349669775,-0.777671434530321,-0.485706737654332,1.40735890112737
"9640",2.12188948611478,2.00464916467884,-1.02361634412289,-0.575229768650224,1.71608643420906
"9641",2.0997337507551,1.96600863473172,-0.973810020913755,-0.537461716826113,1.64499685376325
"9642",2.10689649612895,1.9643925489098,-0.970040419576812,-0.565777992953064,1.67832235974902
"9643",2.12750396154485,2.00023730535771,-0.946289714068615,-0.679671451959468,1.75322782221522
"9644",2.12526727732238,2.02629015739551,-0.994326574186937,-0.653450895770455,1.74675458988426
"9645",2.06821643934666,1.93426021753259,-0.805258118747932,-0.397247531213099,1.33646187177509
"9646",2.15047302857173,2.02231990461264,-1.066122374599,-0.700430256911648,1.89470575546975
"9647",2.0677324848439,1.92759561023993,-0.816080366545696,-0.401376645904464,1.35759388705414
"9648",2.0691389754135,1.91376084011994,-0.821512959729146,-0.419429122351916,1.39632021737462
"9649",2.11715208089012,1.97695317162549,-0.886945268424118,-0.613751027474812,1.64089520516356
"9650",2.0535414227935,1.92797718151391,-0.834229445488898,-0.348366829318182,1.30816051608667
"9651",2.12253762972687,1.98972103036008,-0.843953918083893,-0.6127721245137,1.58954264196439
"9652",2.06241568322828,1.95041377517652,-0.893634371132004,-0.374064967227461,1.37970124641123
"9653",2.07004665632611,1.94998676714227,-0.985499323111682,-0.42375116452728,1.5293103768228
"9654",2.12081250884392,1.99934749438099,-1.02287122524529,-0.697518033222086,1.8418542729303
"9655",2.13093812656123,1.99762041021616,-0.925662104412462,-0.692719391318809,1.75169921207634
"9656",2.1107073099971,1.98986507957049,-0.838375582722981,-0.584018808813505,1.5432366219631
"9657",2.08036554147211,1.94316377887166,-0.840029458810977,-0.450113994843348,1.42734521625477
"9658",2.06137568355601,1.94457686352877,-0.85263451392442,-0.384703121989243,1.35413645594091
"9659",2.08455450123377,1.9390471877208,-0.86511315179984,-0.402304927729292,1.4129253930421
"9660",2.11720261162128,1.97727761815669,-0.944245350806394,-0.653690842481752,1.73786118675274
"9661",2.05739295705271,1.92336560990115,-0.753725910296698,-0.395352506540685,1.28310576398894
"9662",2.07850303029609,1.93454650575228,-0.83034652976857,-0.430948646030117,1.40525170034249
"9663",2.10429837764369,1.98512038386603,-0.923253158733317,-0.479296371479347,1.52172752399032
"9664",2.10333220263098,1.97782696814991,-1.02347905853849,-0.590832439982341,1.73981673300191
"9665",2.12651811726196,2.01233724330443,-0.924811437840276,-0.671958857590273,1.71095116938807
"9666",2.14834524607316,2.03559054613542,-1.08971615447568,-0.714965283817508,1.91743613823093
"9667",2.10569099991872,2.0026239893324,-0.96027965182246,-0.623530378834676,1.68687704124345
"9668",2.11427136782766,1.98074606136469,-0.993301738501585,-0.597794787821601,1.72462183278616
"9669",2.11784978967166,2.00249357820325,-0.907478434168054,-0.663967020762611,1.68680166639908
"9670",2.08945895598803,1.96900182977487,-1.00307575455078,-0.505203341368683,1.62873622213262
"9671",2.10616357327934,1.98148446676434,-1.01851373120984,-0.541627627675066,1.68482046539991
"9672",2.08438600063672,1.96602718858064,-1.03893433525506,-0.460078258010767,1.6173714053219
"9673",2.14399513040008,2.01120816772781,-0.931123631582205,-0.697183001209178,1.76109359546365
"9674",2.13098623983295,2.01606084611379,-1.09345821892062,-0.746413750663411,1.9547973633032
"9675",2.07752644579029,1.95466734868448,-0.849678201557718,-0.389304196674282,1.36184149533781
"9676",2.07675043829887,1.93441581472431,-0.830612842660115,-0.361438809251229,1.3343862754859
"9677",2.09841387451553,1.9623179344634,-0.87398441839769,-0.571135746060189,1.58121610451001
"9678",2.12975615987196,1.99464636655308,-0.926754486001022,-0.703778375600395,1.7656426549203
"9679",2.09294583867819,1.95873075623804,-0.814777016429061,-0.479655770713812,1.42864786958302
"9680",2.14306839686237,2.01931550618187,-1.02125040220156,-0.736179401458508,1.88118269434057
"9681",2.09782730516199,1.96750295878677,-0.877218180479617,-0.580602879882991,1.58814540673783
"9682",2.0641550614982,1.93415385832867,-0.845771069673893,-0.327155730256041,1.30292800309947
"9683",2.07053291433616,1.92902272961466,-0.730189580877864,-0.387928488613301,1.25962825421266
"9684",2.05379575417784,1.92343289079159,-0.804686354095769,-0.336711774944199,1.27176099242622
"9685",2.06567961154467,1.92483151949387,-0.820709344711424,-0.370799525670483,1.33235696243271
"9686",2.06067887473928,1.92253380197807,-0.828446019562378,-0.389614395674275,1.35620548799786
"9687",2.07601517816161,1.96628614528347,-0.924875427595485,-0.478580172186914,1.51318463266054
"9688",2.11841146463518,1.98949531321719,-0.944278572010851,-0.628095362828088,1.70129008625694
"9689",2.12016506589077,1.99375894785089,-1.03841133473808,-0.596692257133173,1.76150970991112
"9690",2.06798624670834,1.93605265059373,-0.859197121482552,-0.320641350058679,1.31177206765584
"9691",2.10858206810664,1.99973020686661,-0.952920323176953,-0.532398838341092,1.59417102275808
"9692",2.09928364955026,1.97781839007141,-0.833050410960182,-0.527857724730142,1.48237339516918
"9693",2.08514044219747,1.97355759823228,-0.886930619431882,-0.477232239899885,1.47574570329696
"9694",2.05432919220859,1.94076142565911,-0.827023622223754,-0.31165729605783,1.25224868483107
"9695",2.07590286512678,1.93894816481,-0.812213864364079,-0.467090352976649,1.41625891765751
"9696",2.09141658136467,1.95005588883982,-0.942910436993644,-0.498649530777911,1.58292066029641
"9697",2.09992894542845,1.98557410575878,-0.848114440439045,-0.516920834076545,1.47939011418526
"9698",2.10353067660813,1.95715881789015,-0.86604629572608,-0.569378307415905,1.58179646185997
"9699",2.04299588933404,1.89814220578513,-0.713310493970578,-0.336594290081373,1.19475846760086
"9700",2.14661579451164,2.02067325424347,-1.00410193322315,-0.754147017356045,1.88419149084736
"9701",2.06753645940162,1.93745668951662,-0.870575253955157,-0.353606248232359,1.35426127207252
"9702",2.09168634387785,1.94864822237956,-0.851653497327222,-0.41011601845959,1.4048076372851
"9703",2.12372726544421,1.99518459725608,-1.00244744276674,-0.695079747367723,1.82606985832259
"9704",2.13453159341859,2.00865406005737,-1.07919962396013,-0.617342347695448,1.8224195050168
"9705",2.06545730995617,1.92721353739353,-0.763108347629483,-0.334314290170552,1.23566641036267
"9706",2.07450127934303,1.9309298226354,-0.829236401448945,-0.425028174898804,1.39783603305538
"9707",2.13265502437328,1.99985609352831,-0.987372022943807,-0.723170198573921,1.84334115236269
"9708",2.09229010212089,1.9730551079023,-0.930853162010874,-0.450497691574354,1.50058584780382
"9709",2.13365476427595,2.01247796377586,-0.858345639203263,-0.635935057853839,1.61545749755719
"9710",2.10862371044743,1.96255263135208,-0.884701144366988,-0.494860080888217,1.52563230435055
"9711",2.09980796616096,1.9590910467967,-0.877375485109709,-0.508692954807893,1.52678535928186
"9712",2.11951527436057,2.01466639280065,-1.0731624271026,-0.703233026281737,1.88124433494426
"9713",2.14220524474895,2.0059332475512,-1.02271422411879,-0.733971887701925,1.89295810901846
"9714",2.14351019396001,2.01271548726043,-1.0235634599712,-0.745154215623629,1.89951238229441
"9715",2.13897646865634,2.02492071684775,-1.10216017744274,-0.701068901185393,1.91728483043673
"9716",2.11272234476358,1.98143969705688,-0.968658579252244,-0.645978960975653,1.74592018793459
"9717",2.13875410854467,2.00586523578837,-0.892628218307055,-0.69159333360169,1.71711042466505
"9718",2.12995955072555,1.98471284823779,-0.890328587733013,-0.640764672342993,1.67633996256376
"9719",2.13030033678964,1.9996605315842,-0.899485663394372,-0.611035882059016,1.64116135065883
"9720",2.13226359323794,2.0311819572278,-1.0160178159847,-0.653752824158413,1.77085227615325
"9721",2.1218977892932,1.99808358669409,-1.0374556234128,-0.624125707483656,1.78539553349556
"9722",2.07045755877526,1.92807705163471,-0.821120954509715,-0.359956438745821,1.32345790039609
"9723",2.08027133709617,1.96504046460843,-0.940863308737189,-0.434548081908669,1.4906422631336
"9724",2.08995346445082,1.95039050968211,-0.884696463622252,-0.512154095918852,1.53641351430982
"9725",2.04810155588679,1.89905285076738,-0.662413882197843,-0.333385889441073,1.14484847675833
"9726",2.08844917399974,1.97327650778413,-0.917259386104861,-0.535163330047263,1.56759538236774
"9727",2.06167452053952,1.91482829193478,-0.747093611663918,-0.346574799890896,1.24051464015955
"9728",2.11183123353472,2.00397486734158,-1.01089551743524,-0.610606675985309,1.72935855961369
"9729",2.1236988871808,1.99754771192112,-0.855650514368667,-0.655799737780225,1.63760142740857
"9730",2.05138688657594,1.93808969439418,-0.834139774045154,-0.334997176658087,1.282434142885
"9731",2.13760066511128,2.00289264102366,-0.892377443635083,-0.679184350602755,1.70626981832546
"9732",2.0583690643818,1.91550256455373,-0.784574396032688,-0.342067685215,1.26950858107576
"9733",2.1040901712675,1.97678706878118,-1.02474474269233,-0.557528884129771,1.70957672930842
"9734",2.05786068423731,1.92839503706386,-0.967762728170605,-0.366509833911679,1.46373820925573
"9735",2.09817667508692,1.96026464201464,-0.957267002538138,-0.494136591576242,1.58931562718666
"9736",2.12595387384465,2.00103701839403,-0.953699226499032,-0.642947773990372,1.72156385594003
"9737",2.08972713649749,1.95010813406491,-0.917923737034797,-0.486745567789167,1.54428830725654
"9738",2.11364967701773,1.98138665979567,-0.864640546694167,-0.620245789517875,1.6171493534341
"9739",2.07118093456576,1.9368224392256,-0.867567438527769,-0.428731211590375,1.4306571454583
"9740",2.14703605231147,2.03143619536608,-1.11250494495945,-0.742006742965274,1.97011154487012
"9741",2.0503207006914,1.91754894266256,-0.797722425399066,-0.359569249588817,1.29006343301673
"9742",2.0994072222677,1.96668370672836,-0.913087628026238,-0.455347884852009,1.50115902841759
"9743",2.15216151824876,2.00879933789916,-1.00289054542106,-0.764520040671974,1.91077276644264
"9744",2.13162368233326,2.02042073248435,-1.14481609870229,-0.762192795866719,2.01821184441792
"9745",2.08832961665926,1.95842224156574,-0.91284750953971,-0.480835571954205,1.52359045658743
